Starting PPO training: 5000000 steps | obs_mode=v2 (obs_size=924) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp) | checkpoint every 25000 steps | opp_coef=0.1
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:197: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:197: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 122768/5000000 | Win rate (rollout): 0.25 | Loss: 0.154 | Opp label coverage: 0.91
Step 123280/5000000 | Win rate (rollout): 0.18 | Loss: 0.142 | Opp label coverage: 0.84
Step 123792/5000000 | Win rate (rollout): 0.38 | Loss: 0.163 | Opp label coverage: 0.84
Step 124304/5000000 | Win rate (rollout): 0.38 | Loss: 0.179 | Opp label coverage: 0.86
Step 124819/5000000 | Win rate (rollout): 0.38 | Loss: 0.159 | Opp label coverage: 0.90
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_125016.pt
Step 125333/5000000 | Win rate (rollout): 0.30 | Loss: 0.136 | Opp label coverage: 0.92
Step 125850/5000000 | Win rate (rollout): 0.50 | Loss: 0.191 | Opp label coverage: 0.89
Step 126362/5000000 | Win rate (rollout): 0.70 | Loss: 0.182 | Opp label coverage: 0.85
Step 126874/5000000 | Win rate (rollout): 0.11 | Loss: 0.140 | Opp label coverage: 0.84
Step 127386/5000000 | Win rate (rollout): 0.71 | Loss: 0.162 | Opp label coverage: 0.92
Step 127898/5000000 | Win rate (rollout): 0.36 | Loss: 0.193 | Opp label coverage: 0.83
Step 128410/5000000 | Win rate (rollout): 0.40 | Loss: 0.201 | Opp label coverage: 0.90
Step 128922/5000000 | Win rate (rollout): 0.44 | Loss: 0.165 | Opp label coverage: 0.80
Step 129437/5000000 | Win rate (rollout): 0.57 | Loss: 0.212 | Opp label coverage: 0.91
Step 129949/5000000 | Win rate (rollout): 0.33 | Loss: 0.174 | Opp label coverage: 0.77
Step 130461/5000000 | Win rate (rollout): 0.33 | Loss: 0.189 | Opp label coverage: 0.80
Step 130973/5000000 | Win rate (rollout): 0.41 | Loss: 0.174 | Opp label coverage: 0.84
Step 131485/5000000 | Win rate (rollout): 0.62 | Loss: 0.160 | Opp label coverage: 0.78
Step 131997/5000000 | Win rate (rollout): 0.42 | Loss: 0.175 | Opp label coverage: 0.81
Step 132516/5000000 | Win rate (rollout): 0.50 | Loss: 0.171 | Opp label coverage: 0.91
Step 133035/5000000 | Win rate (rollout): 0.57 | Loss: 0.162 | Opp label coverage: 0.89
Step 133550/5000000 | Win rate (rollout): 0.45 | Loss: 0.140 | Opp label coverage: 0.90
Step 134065/5000000 | Win rate (rollout): 0.57 | Loss: 0.135 | Opp label coverage: 0.88
Step 134577/5000000 | Win rate (rollout): 0.29 | Loss: 0.151 | Opp label coverage: 0.83
Step 135091/5000000 | Win rate (rollout): 0.71 | Loss: 0.208 | Opp label coverage: 0.91
Step 135608/5000000 | Win rate (rollout): 0.80 | Loss: 0.146 | Opp label coverage: 0.91
Step 136120/5000000 | Win rate (rollout): 0.46 | Loss: 0.179 | Opp label coverage: 0.90
Step 136635/5000000 | Win rate (rollout): 0.38 | Loss: 0.163 | Opp label coverage: 0.90
Step 137147/5000000 | Win rate (rollout): 0.50 | Loss: 0.190 | Opp label coverage: 0.84
Step 137663/5000000 | Win rate (rollout): 0.67 | Loss: 0.179 | Opp label coverage: 0.89
Step 138180/5000000 | Win rate (rollout): 0.08 | Loss: 0.136 | Opp label coverage: 0.89
Step 138692/5000000 | Win rate (rollout): 0.15 | Loss: 0.174 | Opp label coverage: 0.83
Step 139206/5000000 | Win rate (rollout): 0.38 | Loss: 0.108 | Opp label coverage: 0.90
Step 139718/5000000 | Win rate (rollout): 0.18 | Loss: 0.154 | Opp label coverage: 0.83
Step 140233/5000000 | Win rate (rollout): 0.57 | Loss: 0.122 | Opp label coverage: 0.89
Step 140747/5000000 | Win rate (rollout): 0.62 | Loss: 0.185 | Opp label coverage: 0.90
Step 141261/5000000 | Win rate (rollout): 0.56 | Loss: 0.165 | Opp label coverage: 0.90
Step 141780/5000000 | Win rate (rollout): 0.58 | Loss: 0.184 | Opp label coverage: 0.92
Step 142292/5000000 | Win rate (rollout): 0.55 | Loss: 0.186 | Opp label coverage: 0.91
Step 142807/5000000 | Win rate (rollout): 0.33 | Loss: 0.188 | Opp label coverage: 0.90
Step 143319/5000000 | Win rate (rollout): 0.22 | Loss: 0.147 | Opp label coverage: 0.78
Step 143831/5000000 | Win rate (rollout): 0.25 | Loss: 0.196 | Opp label coverage: 0.80
Step 144343/5000000 | Win rate (rollout): 0.57 | Loss: 0.159 | Opp label coverage: 0.92
Step 144855/5000000 | Win rate (rollout): 0.64 | Loss: 0.198 | Opp label coverage: 0.84
Step 145372/5000000 | Win rate (rollout): 0.50 | Loss: 0.181 | Opp label coverage: 0.90
Step 145888/5000000 | Win rate (rollout): 0.75 | Loss: 0.180 | Opp label coverage: 0.93
Step 146400/5000000 | Win rate (rollout): 0.44 | Loss: 0.146 | Opp label coverage: 0.83
Step 146916/5000000 | Win rate (rollout): 0.57 | Loss: 0.101 | Opp label coverage: 0.92
Step 147428/5000000 | Win rate (rollout): 0.57 | Loss: 0.154 | Opp label coverage: 0.81
Step 147940/5000000 | Win rate (rollout): 0.25 | Loss: 0.170 | Opp label coverage: 0.81
Step 148457/5000000 | Win rate (rollout): 0.90 | Loss: 0.148 | Opp label coverage: 0.91
Step 148972/5000000 | Win rate (rollout): 0.58 | Loss: 0.190 | Opp label coverage: 0.88
Step 149485/5000000 | Win rate (rollout): 0.50 | Loss: 0.172 | Opp label coverage: 0.93
Step 149997/5000000 | Win rate (rollout): 0.43 | Loss: 0.187 | Opp label coverage: 0.81
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_150021.pt
Step 150515/5000000 | Win rate (rollout): 0.56 | Loss: 0.165 | Opp label coverage: 0.91
Step 151027/5000000 | Win rate (rollout): 0.29 | Loss: 0.182 | Opp label coverage: 0.84
Step 151539/5000000 | Win rate (rollout): 0.56 | Loss: 0.128 | Opp label coverage: 0.91
Step 152051/5000000 | Win rate (rollout): 0.18 | Loss: 0.191 | Opp label coverage: 0.85
Step 152568/5000000 | Win rate (rollout): 0.89 | Loss: 0.118 | Opp label coverage: 0.91
Step 153080/5000000 | Win rate (rollout): 0.27 | Loss: 0.167 | Opp label coverage: 0.83
Step 153596/5000000 | Win rate (rollout): 0.38 | Loss: 0.203 | Opp label coverage: 0.91
Step 154108/5000000 | Win rate (rollout): 0.36 | Loss: 0.159 | Opp label coverage: 0.83
Step 154620/5000000 | Win rate (rollout): 0.47 | Loss: 0.180 | Opp label coverage: 0.86
Step 155132/5000000 | Win rate (rollout): 0.35 | Loss: 0.175 | Opp label coverage: 0.82
Step 155644/5000000 | Win rate (rollout): 0.42 | Loss: 0.166 | Opp label coverage: 0.82
Step 156160/5000000 | Win rate (rollout): 0.62 | Loss: 0.209 | Opp label coverage: 0.91
Step 156678/5000000 | Win rate (rollout): 1.00 | Loss: 0.166 | Opp label coverage: 0.94
Step 157190/5000000 | Win rate (rollout): 0.45 | Loss: 0.173 | Opp label coverage: 0.80
Step 157708/5000000 | Win rate (rollout): 0.45 | Loss: 0.195 | Opp label coverage: 0.89
Step 158226/5000000 | Win rate (rollout): 0.83 | Loss: 0.148 | Opp label coverage: 0.90
Step 158738/5000000 | Win rate (rollout): 0.33 | Loss: 0.182 | Opp label coverage: 0.79
Step 159250/5000000 | Win rate (rollout): 0.22 | Loss: 0.162 | Opp label coverage: 0.85
Step 159767/5000000 | Win rate (rollout): 0.50 | Loss: 0.170 | Opp label coverage: 0.88
Step 160284/5000000 | Win rate (rollout): 0.58 | Loss: 0.140 | Opp label coverage: 0.90
Step 160800/5000000 | Win rate (rollout): 0.43 | Loss: 0.176 | Opp label coverage: 0.90
Step 161312/5000000 | Win rate (rollout): 0.22 | Loss: 0.153 | Opp label coverage: 0.80
Step 161830/5000000 | Win rate (rollout): 0.36 | Loss: 0.172 | Opp label coverage: 0.89
Step 162347/5000000 | Win rate (rollout): 0.50 | Loss: 0.176 | Opp label coverage: 0.91
Step 162859/5000000 | Win rate (rollout): 0.25 | Loss: 0.157 | Opp label coverage: 0.85
Step 163377/5000000 | Win rate (rollout): 0.30 | Loss: 0.163 | Opp label coverage: 0.89
Step 163889/5000000 | Win rate (rollout): 0.31 | Loss: 0.176 | Opp label coverage: 0.84
Step 164407/5000000 | Win rate (rollout): 0.67 | Loss: 0.137 | Opp label coverage: 0.92
Step 164920/5000000 | Win rate (rollout): 0.71 | Loss: 0.208 | Opp label coverage: 0.90
Step 165432/5000000 | Win rate (rollout): 0.44 | Loss: 0.170 | Opp label coverage: 0.86
Step 165947/5000000 | Win rate (rollout): 0.36 | Loss: 0.202 | Opp label coverage: 0.87
Step 166464/5000000 | Win rate (rollout): 0.62 | Loss: 0.156 | Opp label coverage: 0.91
Step 166980/5000000 | Win rate (rollout): 0.67 | Loss: 0.155 | Opp label coverage: 0.91
Step 167495/5000000 | Win rate (rollout): 0.44 | Loss: 0.193 | Opp label coverage: 0.89
Step 168007/5000000 | Win rate (rollout): 0.29 | Loss: 0.191 | Opp label coverage: 0.84
Step 168519/5000000 | Win rate (rollout): 0.23 | Loss: 0.154 | Opp label coverage: 0.87
Step 169036/5000000 | Win rate (rollout): 0.50 | Loss: 0.119 | Opp label coverage: 0.90
Step 169554/5000000 | Win rate (rollout): 0.50 | Loss: 0.167 | Opp label coverage: 0.89
Step 170066/5000000 | Win rate (rollout): 0.31 | Loss: 0.155 | Opp label coverage: 0.78
Step 170578/5000000 | Win rate (rollout): 0.31 | Loss: 0.160 | Opp label coverage: 0.79
Step 171090/5000000 | Win rate (rollout): 0.31 | Loss: 0.175 | Opp label coverage: 0.84
Step 171607/5000000 | Win rate (rollout): 0.40 | Loss: 0.215 | Opp label coverage: 0.90
Step 172119/5000000 | Win rate (rollout): 0.75 | Loss: 0.187 | Opp label coverage: 0.83
Step 172631/5000000 | Win rate (rollout): 0.50 | Loss: 0.160 | Opp label coverage: 0.84
Step 173143/5000000 | Win rate (rollout): 0.29 | Loss: 0.187 | Opp label coverage: 0.84
Step 173655/5000000 | Win rate (rollout): 0.20 | Loss: 0.165 | Opp label coverage: 0.86
Step 174168/5000000 | Win rate (rollout): 0.44 | Loss: 0.252 | Opp label coverage: 0.90
Step 174681/5000000 | Win rate (rollout): 0.80 | Loss: 0.125 | Opp label coverage: 0.92
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_175027.pt
Step 175196/5000000 | Win rate (rollout): 0.33 | Loss: 0.127 | Opp label coverage: 0.92
Step 175712/5000000 | Win rate (rollout): 0.21 | Loss: 0.140 | Opp label coverage: 0.90
Step 176224/5000000 | Win rate (rollout): 0.31 | Loss: 0.178 | Opp label coverage: 0.83
Step 176736/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.79
Step 177248/5000000 | Win rate (rollout): 0.38 | Loss: 0.164 | Opp label coverage: 0.86
Step 177765/5000000 | Win rate (rollout): 0.33 | Loss: 0.182 | Opp label coverage: 0.90
Step 178277/5000000 | Win rate (rollout): 0.80 | Loss: 0.160 | Opp label coverage: 0.85
Step 178789/5000000 | Win rate (rollout): 0.44 | Loss: 0.161 | Opp label coverage: 0.76
Step 179301/5000000 | Win rate (rollout): 0.35 | Loss: 0.164 | Opp label coverage: 0.80
Step 179813/5000000 | Win rate (rollout): 0.38 | Loss: 0.189 | Opp label coverage: 0.87
Step 180328/5000000 | Win rate (rollout): 0.40 | Loss: 0.134 | Opp label coverage: 0.89
Step 180840/5000000 | Win rate (rollout): 0.17 | Loss: 0.164 | Opp label coverage: 0.84
Step 181355/5000000 | Win rate (rollout): 0.29 | Loss: 0.117 | Opp label coverage: 0.90
Step 181867/5000000 | Win rate (rollout): 0.38 | Loss: 0.170 | Opp label coverage: 0.80
Step 182385/5000000 | Win rate (rollout): 0.50 | Loss: 0.142 | Opp label coverage: 0.91
Step 182904/5000000 | Win rate (rollout): 0.50 | Loss: 0.157 | Opp label coverage: 0.91
Step 183416/5000000 | Win rate (rollout): 0.33 | Loss: 0.169 | Opp label coverage: 0.81
Step 183928/5000000 | Win rate (rollout): 0.50 | Loss: 0.152 | Opp label coverage: 0.79
Step 184440/5000000 | Win rate (rollout): 0.28 | Loss: 0.204 | Opp label coverage: 0.81
Step 184956/5000000 | Win rate (rollout): 0.60 | Loss: 0.092 | Opp label coverage: 0.90
Step 185468/5000000 | Win rate (rollout): 0.38 | Loss: 0.159 | Opp label coverage: 0.87
Step 185980/5000000 | Win rate (rollout): 0.31 | Loss: 0.177 | Opp label coverage: 0.83
Step 186494/5000000 | Win rate (rollout): 0.22 | Loss: 0.154 | Opp label coverage: 0.89
Step 187007/5000000 | Win rate (rollout): 0.31 | Loss: 0.159 | Opp label coverage: 0.89
Step 187519/5000000 | Win rate (rollout): 0.56 | Loss: 0.161 | Opp label coverage: 0.84
Step 188035/5000000 | Win rate (rollout): 0.25 | Loss: 0.137 | Opp label coverage: 0.88
Step 188548/5000000 | Win rate (rollout): 0.64 | Loss: 0.145 | Opp label coverage: 0.90
Step 189060/5000000 | Win rate (rollout): 0.42 | Loss: 0.155 | Opp label coverage: 0.79
Step 189578/5000000 | Win rate (rollout): 0.67 | Loss: 0.152 | Opp label coverage: 0.89
Step 190090/5000000 | Win rate (rollout): 0.00 | Loss: 0.137 | Opp label coverage: 0.84
Step 190603/5000000 | Win rate (rollout): 0.45 | Loss: 0.224 | Opp label coverage: 0.89
Step 191115/5000000 | Win rate (rollout): 0.23 | Loss: 0.166 | Opp label coverage: 0.82
Step 191627/5000000 | Win rate (rollout): 0.43 | Loss: 0.131 | Opp label coverage: 0.81
Step 192139/5000000 | Win rate (rollout): 0.46 | Loss: 0.172 | Opp label coverage: 0.81
Step 192655/5000000 | Win rate (rollout): 0.43 | Loss: 0.172 | Opp label coverage: 0.92
Step 193167/5000000 | Win rate (rollout): 0.17 | Loss: 0.181 | Opp label coverage: 0.82
Step 193679/5000000 | Win rate (rollout): 0.44 | Loss: 0.175 | Opp label coverage: 0.81
Step 194191/5000000 | Win rate (rollout): 0.22 | Loss: 0.180 | Opp label coverage: 0.84
Step 194703/5000000 | Win rate (rollout): 0.23 | Loss: 0.172 | Opp label coverage: 0.84
Step 195215/5000000 | Win rate (rollout): 0.27 | Loss: 0.175 | Opp label coverage: 0.83
Step 195727/5000000 | Win rate (rollout): 0.58 | Loss: 0.175 | Opp label coverage: 0.90
Step 196243/5000000 | Win rate (rollout): 0.33 | Loss: 0.168 | Opp label coverage: 0.89
Step 196755/5000000 | Win rate (rollout): 0.50 | Loss: 0.154 | Opp label coverage: 0.80
Step 197267/5000000 | Win rate (rollout): 0.56 | Loss: 0.161 | Opp label coverage: 0.89
Step 197779/5000000 | Win rate (rollout): 0.89 | Loss: 0.173 | Opp label coverage: 0.81
Step 198291/5000000 | Win rate (rollout): 0.08 | Loss: 0.178 | Opp label coverage: 0.85
Step 198803/5000000 | Win rate (rollout): 0.22 | Loss: 0.151 | Opp label coverage: 0.80
Step 199322/5000000 | Win rate (rollout): 0.83 | Loss: 0.151 | Opp label coverage: 0.92
Step 199834/5000000 | Win rate (rollout): 0.43 | Loss: 0.172 | Opp label coverage: 0.82
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_200034.pt
Step 200346/5000000 | Win rate (rollout): 0.08 | Loss: 0.132 | Opp label coverage: 0.85
Step 200862/5000000 | Win rate (rollout): 0.62 | Loss: 0.161 | Opp label coverage: 0.91
Step 201378/5000000 | Win rate (rollout): 0.62 | Loss: 0.226 | Opp label coverage: 0.91
Step 201893/5000000 | Win rate (rollout): 0.15 | Loss: 0.142 | Opp label coverage: 0.87
Step 202411/5000000 | Win rate (rollout): 0.45 | Loss: 0.183 | Opp label coverage: 0.90
Step 202923/5000000 | Win rate (rollout): 0.44 | Loss: 0.142 | Opp label coverage: 0.83
Step 203438/5000000 | Win rate (rollout): 0.57 | Loss: 0.156 | Opp label coverage: 0.90
Step 203950/5000000 | Win rate (rollout): 0.25 | Loss: 0.169 | Opp label coverage: 0.92
Step 204463/5000000 | Win rate (rollout): 0.33 | Loss: 0.173 | Opp label coverage: 0.92
Step 204975/5000000 | Win rate (rollout): 0.36 | Loss: 0.178 | Opp label coverage: 0.83
Step 205487/5000000 | Win rate (rollout): 0.12 | Loss: 0.181 | Opp label coverage: 0.83
Step 205999/5000000 | Win rate (rollout): 0.33 | Loss: 0.175 | Opp label coverage: 0.87
Step 206511/5000000 | Win rate (rollout): 0.45 | Loss: 0.175 | Opp label coverage: 0.78
Step 207026/5000000 | Win rate (rollout): 0.78 | Loss: 0.166 | Opp label coverage: 0.90
Step 207538/5000000 | Win rate (rollout): 0.38 | Loss: 0.165 | Opp label coverage: 0.83
Step 208056/5000000 | Win rate (rollout): 0.71 | Loss: 0.167 | Opp label coverage: 0.89
Step 208574/5000000 | Win rate (rollout): 0.47 | Loss: 0.155 | Opp label coverage: 0.89
Step 209086/5000000 | Win rate (rollout): 0.30 | Loss: 0.190 | Opp label coverage: 0.89
Step 209598/5000000 | Win rate (rollout): 0.22 | Loss: 0.153 | Opp label coverage: 0.82
Step 210110/5000000 | Win rate (rollout): 0.21 | Loss: 0.152 | Opp label coverage: 0.79
Step 210622/5000000 | Win rate (rollout): 0.64 | Loss: 0.183 | Opp label coverage: 0.83
Step 211139/5000000 | Win rate (rollout): 0.67 | Loss: 0.097 | Opp label coverage: 0.93
Step 211651/5000000 | Win rate (rollout): 0.20 | Loss: 0.205 | Opp label coverage: 0.79
Step 212170/5000000 | Win rate (rollout): 0.75 | Loss: 0.192 | Opp label coverage: 0.92
Step 212684/5000000 | Win rate (rollout): 0.67 | Loss: 0.095 | Opp label coverage: 0.92
Step 213196/5000000 | Win rate (rollout): 0.38 | Loss: 0.201 | Opp label coverage: 0.84
Step 213708/5000000 | Win rate (rollout): 0.36 | Loss: 0.136 | Opp label coverage: 0.82
Step 214220/5000000 | Win rate (rollout): 0.62 | Loss: 0.199 | Opp label coverage: 0.82
Step 214732/5000000 | Win rate (rollout): 0.45 | Loss: 0.182 | Opp label coverage: 0.88
Step 215244/5000000 | Win rate (rollout): 0.29 | Loss: 0.166 | Opp label coverage: 0.83
Step 215760/5000000 | Win rate (rollout): 0.44 | Loss: 0.174 | Opp label coverage: 0.88
Step 216276/5000000 | Win rate (rollout): 0.57 | Loss: 0.076 | Opp label coverage: 0.90
Step 216789/5000000 | Win rate (rollout): 0.67 | Loss: 0.064 | Opp label coverage: 0.90
Step 217307/5000000 | Win rate (rollout): 0.43 | Loss: 0.109 | Opp label coverage: 0.91
Step 217824/5000000 | Win rate (rollout): 0.55 | Loss: 0.115 | Opp label coverage: 0.91
Step 218336/5000000 | Win rate (rollout): 0.27 | Loss: 0.188 | Opp label coverage: 0.84
Step 218848/5000000 | Win rate (rollout): 0.21 | Loss: 0.192 | Opp label coverage: 0.84
Step 219360/5000000 | Win rate (rollout): 0.50 | Loss: 0.182 | Opp label coverage: 0.82
Step 219878/5000000 | Win rate (rollout): 0.75 | Loss: 0.178 | Opp label coverage: 0.91
Step 220396/5000000 | Win rate (rollout): 0.73 | Loss: 0.172 | Opp label coverage: 0.91
Step 220908/5000000 | Win rate (rollout): 0.12 | Loss: 0.187 | Opp label coverage: 0.86
Step 221424/5000000 | Win rate (rollout): 0.50 | Loss: 0.146 | Opp label coverage: 0.89
Step 221936/5000000 | Win rate (rollout): 0.56 | Loss: 0.170 | Opp label coverage: 0.82
Step 222449/5000000 | Win rate (rollout): 0.50 | Loss: 0.133 | Opp label coverage: 0.90
Step 222963/5000000 | Win rate (rollout): 0.54 | Loss: 0.148 | Opp label coverage: 0.89
Step 223475/5000000 | Win rate (rollout): 0.45 | Loss: 0.173 | Opp label coverage: 0.81
Step 223989/5000000 | Win rate (rollout): 0.70 | Loss: 0.196 | Opp label coverage: 0.92
Step 224503/5000000 | Win rate (rollout): 0.45 | Loss: 0.172 | Opp label coverage: 0.89
Step 225015/5000000 | Win rate (rollout): 0.67 | Loss: 0.177 | Opp label coverage: 0.88
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_225039.pt
Step 225531/5000000 | Win rate (rollout): 0.44 | Loss: 0.140 | Opp label coverage: 0.89
Step 226048/5000000 | Win rate (rollout): 0.44 | Loss: 0.166 | Opp label coverage: 0.89
Step 226560/5000000 | Win rate (rollout): 0.57 | Loss: 0.146 | Opp label coverage: 0.83
Step 227072/5000000 | Win rate (rollout): 0.30 | Loss: 0.156 | Opp label coverage: 0.81
Step 227584/5000000 | Win rate (rollout): 0.47 | Loss: 0.204 | Opp label coverage: 0.83
Step 228096/5000000 | Win rate (rollout): 0.62 | Loss: 0.180 | Opp label coverage: 0.81
Step 228608/5000000 | Win rate (rollout): 0.12 | Loss: 0.128 | Opp label coverage: 0.77
Step 229122/5000000 | Win rate (rollout): 0.88 | Loss: 0.145 | Opp label coverage: 0.90
Step 229641/5000000 | Win rate (rollout): 0.64 | Loss: 0.157 | Opp label coverage: 0.91
Step 230153/5000000 | Win rate (rollout): 0.38 | Loss: 0.153 | Opp label coverage: 0.80
Step 230665/5000000 | Win rate (rollout): 0.15 | Loss: 0.159 | Opp label coverage: 0.83
Step 231182/5000000 | Win rate (rollout): 0.88 | Loss: 0.198 | Opp label coverage: 0.91
Step 231694/5000000 | Win rate (rollout): 0.10 | Loss: 0.155 | Opp label coverage: 0.85
Step 232206/5000000 | Win rate (rollout): 0.59 | Loss: 0.217 | Opp label coverage: 0.84
Step 232724/5000000 | Win rate (rollout): 0.33 | Loss: 0.151 | Opp label coverage: 0.88
Step 233236/5000000 | Win rate (rollout): 0.33 | Loss: 0.159 | Opp label coverage: 0.91
Step 233750/5000000 | Win rate (rollout): 0.54 | Loss: 0.159 | Opp label coverage: 0.92
Step 234262/5000000 | Win rate (rollout): 0.46 | Loss: 0.173 | Opp label coverage: 0.85
Step 234774/5000000 | Win rate (rollout): 0.21 | Loss: 0.197 | Opp label coverage: 0.87
Step 235286/5000000 | Win rate (rollout): 0.30 | Loss: 0.148 | Opp label coverage: 0.85
Step 235798/5000000 | Win rate (rollout): 0.33 | Loss: 0.191 | Opp label coverage: 0.85
Step 236310/5000000 | Win rate (rollout): 0.42 | Loss: 0.168 | Opp label coverage: 0.81
Step 236822/5000000 | Win rate (rollout): 0.44 | Loss: 0.171 | Opp label coverage: 0.86
Step 237335/5000000 | Win rate (rollout): 0.67 | Loss: 0.199 | Opp label coverage: 0.89
Step 237851/5000000 | Win rate (rollout): 0.31 | Loss: 0.156 | Opp label coverage: 0.90
Step 238363/5000000 | Win rate (rollout): 0.50 | Loss: 0.179 | Opp label coverage: 0.82
Step 238875/5000000 | Win rate (rollout): 0.35 | Loss: 0.178 | Opp label coverage: 0.85
Step 239387/5000000 | Win rate (rollout): 0.62 | Loss: 0.162 | Opp label coverage: 0.78
Step 239900/5000000 | Win rate (rollout): 0.44 | Loss: 0.175 | Opp label coverage: 0.90
Step 240418/5000000 | Win rate (rollout): 0.57 | Loss: 0.148 | Opp label coverage: 0.91
Step 240931/5000000 | Win rate (rollout): 0.62 | Loss: 0.167 | Opp label coverage: 0.89
Step 241443/5000000 | Win rate (rollout): 0.20 | Loss: 0.170 | Opp label coverage: 0.84
Step 241955/5000000 | Win rate (rollout): 0.50 | Loss: 0.144 | Opp label coverage: 0.83
Step 242473/5000000 | Win rate (rollout): 0.70 | Loss: 0.168 | Opp label coverage: 0.91
Step 242985/5000000 | Win rate (rollout): 0.43 | Loss: 0.173 | Opp label coverage: 0.80
Step 243497/5000000 | Win rate (rollout): 0.40 | Loss: 0.176 | Opp label coverage: 0.87
Step 244010/5000000 | Win rate (rollout): 0.45 | Loss: 0.154 | Opp label coverage: 0.89
Step 244522/5000000 | Win rate (rollout): 0.55 | Loss: 0.219 | Opp label coverage: 0.79
Step 245034/5000000 | Win rate (rollout): 0.21 | Loss: 0.211 | Opp label coverage: 0.86
Step 245546/5000000 | Win rate (rollout): 0.33 | Loss: 0.168 | Opp label coverage: 0.82
Step 246058/5000000 | Win rate (rollout): 0.31 | Loss: 0.175 | Opp label coverage: 0.81
Step 246575/5000000 | Win rate (rollout): 0.25 | Loss: 0.137 | Opp label coverage: 0.89
Step 247087/5000000 | Win rate (rollout): 0.50 | Loss: 0.180 | Opp label coverage: 0.79
Step 247602/5000000 | Win rate (rollout): 0.50 | Loss: 0.153 | Opp label coverage: 0.90
Step 248117/5000000 | Win rate (rollout): 0.33 | Loss: 0.185 | Opp label coverage: 0.89
Step 248630/5000000 | Win rate (rollout): 0.38 | Loss: 0.151 | Opp label coverage: 0.88
Step 249143/5000000 | Win rate (rollout): 0.40 | Loss: 0.237 | Opp label coverage: 0.90
Step 249656/5000000 | Win rate (rollout): 0.60 | Loss: 0.157 | Opp label coverage: 0.90
[checkpoint] Saved /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp/ppo_step_250040.pt
Step 250168/5000000 | Win rate (rollout): 0.67 | Loss: 0.156 | Opp label coverage: 0.86
Step 250680/5000000 | Win rate (rollout): 0.40 | Loss: 0.174 | Opp label coverage: 0.88
Step 251192/5000000 | Win rate (rollout): 0.57 | Loss: 0.190 | Opp label coverage: 0.84
Step 251704/5000000 | Win rate (rollout): 0.57 | Loss: 0.175 | Opp label coverage: 0.85
Step 252219/5000000 | Win rate (rollout): 0.50 | Loss: 0.182 | Opp label coverage: 0.90
Step 252731/5000000 | Win rate (rollout): 0.47 | Loss: 0.179 | Opp label coverage: 0.88
Step 253243/5000000 | Win rate (rollout): 0.45 | Loss: 0.171 | Opp label coverage: 0.85
Step 253755/5000000 | Win rate (rollout): 0.33 | Loss: 0.182 | Opp label coverage: 0.84
Step 254267/5000000 | Win rate (rollout): 0.21 | Loss: 0.175 | Opp label coverage: 0.81
Step 254785/5000000 | Win rate (rollout): 0.45 | Loss: 0.164 | Opp label coverage: 0.89
Step 255297/5000000 | Win rate (rollout): 0.17 | Loss: 0.147 | Opp label coverage: 0.81
Step 255813/5000000 | Win rate (rollout): 0.55 | Loss: 0.152 | Opp label coverage: 0.90
Step 256325/5000000 | Win rate (rollout): 0.33 | Loss: 0.180 | Opp label coverage: 0.73
Step 256837/5000000 | Win rate (rollout): 0.31 | Loss: 0.160 | Opp label coverage: 0.82
